open_time,open,high,low,close,volume,quote_vol,close_time
1700096400000,96.64,96.91,95.07,95.11,26584,2550080.496,1700099999999
1700100000000,95.1,96.03,94.74,95.99,18167.7,1734449.673,1700103599999
1700103600000,95.99,97.13,95.37,96.86,29281.2,2817945.555,1700107199999
1700107200000,96.85,97.12,96.43,97.05,24659.8,2386190.869,1700110799999
1700110800000,97.05,97.88,96.2,97.86,23595.8,2287588.384,1700114399999
1700114400000,97.86,98.15,96.92,97.9,30323.1,2960134.921,1700117999999
1700118000000,97.91,97.94,97,97.56,29993.6,2923847.633,1700121599999
1700121600000,97.56,97.85,95.45,96.03,42307.9,4077274.084,1700125199999
1700125200000,96.03,96.2,94.41,95.32,46973.7,4474258.95,1700128799999
1700128800000,95.32,95.58,94.71,94.85,29269,2786909.653,1700132399999
1700132400000,94.84,96.42,94.63,95.29,74446.2,7117916.037,1700135999999
1700136000000,95.28,95.41,93.39,94.13,51938.9,4894784.054,1700139599999
1700139600000,94.14,94.5,92.1,94.07,62021.5,5784897.909,1700143199999
1700143200000,94.06,94.43,92.8,93.84,38855.5,3638244.011,1700146799999
1700146800000,93.85,94.34,91.22,92.38,57953.9,5370440.462,1700150399999
1700150400000,92.39,93.74,92.38,93.66,26679.1,2481099.787,1700153999999
1700154000000,93.67,98.29,93.56,94.33,331106.8,31808661.762,1700157599999
1700157600000,94.32,94.84,92.77,93.18,52619.6,4930483.256,1700161199999
1700161200000,93.19,93.27,90.2,91.96,90741.8,8315138.805,1700164799999
1700164800000,91.97,92.56,91.17,91.45,35578.4,3269847.846,1700168399999
1700168400000,91.44,91.74,90.68,91.25,25825.1,2355981.291,1700171999999
1700172000000,91.24,92.29,91.18,91.76,13689.2,1258229.723,1700175599999
1700175600000,91.76,91.91,90.03,91.1,34320.9,3116311.451,1700179199999
1700179200000,91.11,92.59,90.73,92.57,31034.6,2842613.055,1700182799999
1700182800000,92.57,93.4,91.96,93.35,39589.9,3667066.317,1700186399999
1700186400000,93.34,93.61,92.41,92.83,27563.3,2566006.893,1700189999999
1700190000000,92.83,93,91.72,92.61,35369.6,3272435.185,1700193599999
1700193600000,92.62,92.8,92.12,92.32,15451.7,1427922.334,1700197199999
1700197200000,92.32,92.58,91.82,92.28,16413.4,1512289.649,1700200799999
1700200800000,92.28,92.6,91.77,92.04,13760.3,1268495.259,1700204399999
1700204400000,92.04,92.08,90.25,90.64,39349.2,3583903.99,1700207999999
1700208000000,90.64,91.29,90.22,90.95,23041.7,2093283.614,1700211599999
1700211600000,90.94,91.19,89.93,90.21,23012.1,2080902.274,1700215199999
1700215200000,90.22,90.27,87.61,88.53,65915.1,5840821.06,1700218799999
1700218800000,88.54,88.87,88.14,88.47,24311.9,2151872.404,1700222399999
1700222400000,88.47,88.84,87.38,88.8,30385.3,2674722.98,1700225999999
1700226000000,88.81,89.5,88.13,88.37,24693,2196297.498,1700229599999
1700229600000,88.37,88.78,86.1,86.95,58465.2,5097596.218,1700233199999
1700233200000,86.92,87.19,84.96,85.4,64854.5,5584737.9,1700236799999
1700236800000,85.41,86.86,84.93,86.05,44603.4,3837690.859,1700240399999
1700240400000,86.06,87.8,85.89,87.71,51738.9,4504510.863,1700243999999
1700244000000,87.67,87.92,87.29,87.79,20050.5,1755916.244,1700247599999
1700247600000,87.79,87.96,87.07,87.19,22299.3,1950979.933,1700251199999
1700251200000,87.2,87.89,86.97,87.24,16612.5,1453142.258,1700254799999
1700254800000,87.22,87.79,87,87.75,12773.3,1116798.306,1700258399999
1700258400000,87.75,88.71,87.61,88.65,17261.9,1522935.797,1700261999999
1700262000000,88.66,89.04,88.22,88.71,15727.5,1393442.703,1700265599999
1700265600000,88.71,88.96,87.42,87.64,25324.8,2233378.37,1700269199999
1700269200000,87.62,88.05,87.19,87.31,12435,1089839.742,1700272799999
1700272800000,87.31,87.96,87.3,87.39,12024.9,1053619.394,1700276399999
1700276400000,87.4,87.52,86.39,86.57,24950,2168087.853,1700279999999
1700280000000,86.57,87.4,86.57,86.74,17042.8,1483857.618,1700283599999
1700283600000,86.74,86.89,85.1,85.16,44179.1,3794285.3,1700287199999
1700287200000,85.19,85.7,83.59,83.69,51792.1,4380502.992,1700290799999
1700290800000,83.68,85.06,82.7,84.98,48814.2,4091348.258,1700294399999
1700294400000,84.97,86.5,84.69,86.01,43279.5,3709497.96,1700297999999
1700298000000,86,86.48,85.87,86.29,13198.5,1137726.181,1700301599999
1700301600000,86.29,86.88,86.04,86.5,24429.4,2111994.716,1700305199999
1700305200000,86.52,86.73,85.45,85.63,30510,2625721.067,1700308799999
1700308800000,85.63,86.03,85.22,85.75,27589.1,2360696.805,1700312399999
1700312400000,85.75,86.06,84.63,85.34,23238.5,1983550.576,1700315999999
1700316000000,85.34,86.4,85.22,86.05,19557.2,1680562.176,1700319599999
1700319600000,86.06,87.4,85.97,87.32,27965.6,2428743.902,1700323199999
1700323200000,87.32,87.9,87.01,87.22,21803.9,1907403.084,1700326799999
1700326800000,87.23,87.66,86.79,87.46,17318.3,1511366.682,1700330399999
1700330400000,87.47,88,87.16,87.87,13426.7,1175078.263,1700333999999
1700334000000,87.88,88.19,87.69,87.95,16446.9,1446547.947,1700337599999
1700337600000,87.95,88.17,87.42,87.71,11943.6,1048129.199,1700341199999
1700341200000,87.7,87.92,87.51,87.59,10137.2,888834.602,1700344799999
1700344800000,87.58,87.99,87.16,87.88,10628.8,931293.509,1700348399999
1700348400000,87.87,88.17,87.67,88.14,7784.5,684364.344,1700351999999
1700352000000,88.13,88.13,86.63,86.75,20330.3,1778548.299,1700355599999
1700355600000,86.76,87.28,86,87.03,22056.4,1911176.857,1700359199999
1700359200000,87.03,87.39,86.44,87.12,12781.3,1111282.971,1700362799999
1700362800000,87.12,87.89,86.76,87.85,12319.9,1075352.226,1700366399999
1700366400000,87.85,88.08,87.53,87.99,10365,910063.063,1700369999999
1700370000000,87.99,88.27,87.85,88.09,12807.4,1127882.094,1700373599999
1700373600000,88.1,88.62,87.99,88.51,14114.6,1247060.311,1700377199999
1700377200000,88.5,88.88,88.34,88.72,16716.6,1482352.728,1700380799999
1700380800000,88.72,89.25,88.47,88.57,16523.5,1468707.422,1700384399999
1700384400000,88.57,89.05,88.32,89,10247,909069.953,1700387999999
1700388000000,88.99,89.07,88.44,88.6,13448,1192936.3,1700391599999
1700391600000,88.6,88.74,87.8,88.44,23873.1,2108094.889,1700395199999
1700395200000,88.44,88.63,87.95,88.49,12934.8,1142586.959,1700398799999
1700398800000,88.5,88.79,88.45,88.51,12227.6,1083664.952,1700402399999
1700402400000,88.5,88.66,88.03,88.18,11760.3,1038511.724,1700405999999
1700406000000,88.18,88.87,87.9,88.84,14776.1,1307661.827,1700409599999
1700409600000,88.83,89.22,88.53,88.9,16684.2,1482823.738,1700413199999
1700413200000,88.91,89.36,88.79,89.03,15807.8,1408013.434,1700416799999
1700416800000,89.04,89.93,89,89.78,18702.2,1674001.503,1700420399999
1700420400000,89.78,90.35,89.51,90.3,13910.6,1250826.932,1700423999999
1700424000000,90.3,90.43,89.67,90.21,15595.8,1404373.495,1700427599999
1700427600000,90.21,90.39,89.79,90.15,14521.9,1308847.305,1700431199999
1700431200000,90.14,90.24,89.6,89.86,9419.3,846546.663,1700434799999
1700434800000,89.86,91.77,89.82,91.51,30279.2,2755109.805,1700438399999
1700438400000,91.51,91.64,90.18,91.09,24245,2203720.941,1700441999999
1700442000000,91.1,91.46,90.65,90.76,13174.5,1200096.744,1700445599999
1700445600000,90.76,90.99,90.35,90.99,9972.6,903732.193,1700449199999
1700449200000,90.99,91.15,90.47,90.85,18155.8,1649158.81,1700452799999
1700452800000,90.84,91.19,90.56,91.12,13853.6,1259820.941,1700456399999
1700456400000,91.13,91.13,90.47,90.81,19137.2,1737965.692,1700459999999
1700460000000,90.8,91.92,90.5,91.78,24813,2266115.913,1700463599999
1700463600000,91.78,92.29,91.34,92.24,32593.6,2991778.054,1700467199999
1700467200000,92.25,92.63,91.47,91.86,26356.1,2427316.745,1700470799999
1700470800000,91.83,92.56,91.69,92.53,16474.2,1516342.424,1700474399999
1700474400000,92.54,93.1,92.4,92.98,27175.1,2521738.89,1700477999999
1700478000000,93,93.21,91.65,92.19,28346.1,2621295.048,1700481599999
1700481600000,92.18,92.28,90.95,91.53,39623.6,3629169.863,1700485199999
1700485200000,91.54,91.65,90.73,90.8,21735.2,1984106.567,1700488799999
1700488800000,90.79,91.96,89.71,91.77,50576.1,4591997.369,1700492399999
1700492400000,91.76,92.38,91.24,91.75,22071,2027086.496,1700495999999
1700496000000,91.75,92.08,90.2,90.35,27516.6,2506849.498,1700499599999
1700499600000,90.34,92.7,90.12,92.48,37756,3447712.887,1700503199999
1700503200000,92.48,92.64,90.91,91.47,20880.5,1919088.954,1700506799999
1700506800000,91.48,91.74,90.84,90.96,12471.6,1138349.647,1700510399999
1700510400000,90.94,91.33,90.54,90.62,11212.6,1019750.065,1700513999999
1700514000000,90.64,90.65,88.6,90.1,42533.1,3811244.244,1700517599999
1700517600000,90.12,91.48,90.05,90.73,15008.4,1361646.483,1700521199999
1700521200000,90.73,91,90.01,90.28,12580.5,1138158.234,1700524799999
1700524800000,90.28,91.63,89.83,91.11,24019.1,2181285.816,1700528399999
1700528400000,91.1,92.65,90.69,91.65,23562.2,2160133.548,1700531999999
1700532000000,91.64,91.9,88.82,88.98,81172.3,7340859.573,1700535599999
1700535600000,88.98,90.35,88.81,90.31,34526.9,3095754.954,1700539199999
1700539200000,90.3,90.38,89.87,90.04,15422.9,1390043.286,1700542799999
1700542800000,90.05,90.48,89.77,89.96,24160.1,2176818.407,1700546399999
1700546400000,89.96,90.67,89.86,90.33,21529.3,1944222.133,1700549999999
1700550000000,90.34,90.35,88.77,88.84,22846.9,2042946.426,1700553599999
1700553600000,88.85,89.73,88.8,89.68,16286.5,1452207.662,1700557199999
1700557200000,89.67,90.14,89.14,89.16,14780,1326386.385,1700560799999
1700560800000,89.16,89.94,89.11,89.73,12859,1152453.143,1700564399999
1700564400000,89.72,89.77,88.84,88.93,13796.6,1230491.598,1700567999999
1700568000000,88.94,89.32,88.8,89.29,11336.2,1009722.065,1700571599999
1700571600000,89.29,89.54,88.58,88.74,19565.2,1741182.4,1700575199999
1700575200000,88.73,88.75,87.78,88.53,47933.5,4234282.509,1700578799999
1700578800000,88.55,88.96,86,88.45,101532.7,8864279.837,1700582399999
1700582400000,88.46,89.86,87.8,89.21,47083.1,4187387.368,1700585999999
1700586000000,89.22,89.6,86,86.98,68602.8,6003998.156,1700589599999
1700589600000,87,87.01,85.24,86.79,84084.7,7233172.702,1700593199999
1700593200000,86.79,88.61,86.59,88.2,28864.6,2532476.409,1700596799999
1700596800000,88.2,88.95,87.24,88.2,27281,2403148.754,1700600399999
1700600400000,88.2,88.5,87.32,87.45,14445,1271071.386,1700603999999
1700604000000,87.45,87.57,83.36,84.39,56900.3,4851659.185,1700607599999
1700607600000,84.37,85.69,83.9,84.47,41096.7,3485621.278,1700611199999
1700611200000,84.46,85.97,84.22,85.94,22440.6,1911068.921,1700614799999
1700614800000,85.94,86.82,85.83,86.38,14962.9,1292076.658,1700618399999
1700618400000,86.38,87.65,86.25,87.6,12300.6,1069747.667,1700621999999
1700622000000,87.6,88.13,87.47,87.89,19348.4,1699404.483,1700625599999
1700625600000,87.89,88.71,87.79,88.66,16028.5,1414638.787,1700629199999
1700629200000,88.65,89.45,88.6,88.8,36075.9,3209278.469,1700632799999
1700632800000,88.81,89.31,88.77,88.95,12578.8,1119951.042,1700636399999
1700636400000,88.94,89.27,88.61,88.77,12173.3,1081708.934,1700639999999
1700640000000,88.78,91.14,88.73,90.32,47339.7,4267303.37,1700643599999
1700643600000,90.33,90.93,89.95,90.41,63241.1,5717574.609,1700647199999
1700647200000,90.41,90.53,89.36,90.22,28119.5,2529339.694,1700650799999
1700650800000,90.21,90.38,89.59,89.65,13144.8,1182441.875,1700654399999
1700654400000,89.67,90.45,89.59,90.33,14121.1,1272585.121,1700657999999
1700658000000,90.33,92.46,90.02,92.21,57307.8,5231562.018,1700661599999
1700661600000,92.21,94.79,92.14,93.35,213304.5,19996551.059,1700665199999
1700665200000,93.36,93.39,92.15,92.31,43160.1,3994280.457,1700668799999
1700668800000,92.31,93.44,92.16,92.86,52902.9,4910972.346,1700672399999
1700672400000,92.83,93.98,92.71,93.64,29499,2756111.348,1700675999999
1700676000000,93.64,94.8,93.29,94.19,40473.1,3809498.419,1700679599999
1700679600000,94.21,95,93.92,94.92,29636.6,2804747.159,1700683199999
1700683200000,94.91,95.45,94.47,95.16,27921.1,2652569.644,1700686799999
1700686800000,95.17,95.92,94.83,95.15,26052.9,2485163.573,1700690399999
1700690400000,95.18,96.2,95.13,95.37,26564.1,2541095.081,1700693999999
1700694000000,95.37,95.54,94.78,95.43,23008.3,2188563.424,1700697599999
1700697600000,95.43,95.78,95.16,95.76,17168,1637915.782,1700701199999
1700701200000,95.75,101.1,95.66,97.5,205740.5,20273821.774,1700704799999
1700704800000,97.5,98.14,96.36,97.22,65616.3,6387934.654,1700708399999
1700708400000,97.22,97.45,96.76,96.83,15448.5,1498910.508,1700711999999
1700712000000,96.84,97.04,96.46,96.69,15550.7,1504591.314,1700715599999
1700715600000,96.68,97.02,96.01,96.08,19175.8,1849788.518,1700719199999
1700719200000,96.07,96.2,95.07,95.15,24415.4,2331688.092,1700722799999
1700722800000,95.16,96.12,95.15,95.81,25420.3,2432039.476,1700726399999
1700726400000,95.8,96.27,95.42,96.21,23526.4,2254514.507,1700729999999
1700730000000,96.2,96.33,95.61,96.19,18234.6,1749293.542,1700733599999
1700733600000,96.19,96.24,95.22,95.31,23092.7,2207023.294,1700737199999
1700737200000,95.32,96.41,95.04,96.28,42735.6,4079973.896,1700740799999
1700740800000,96.3,96.92,95.91,96.25,38225.7,3685929.616,1700744399999
1700744400000,96.26,97.09,96.01,96.4,24194.2,2336565.741,1700747999999
1700748000000,96.39,96.96,95.79,96.09,17960.7,1732220.13,1700751599999
1700751600000,96.08,96.33,95.16,95.66,22193.4,2123299.951,1700755199999
1700755200000,95.68,97.17,95.67,96.25,22913.7,2208880.824,1700758799999
1700758800000,96.25,96.66,96.06,96.3,14438.6,1391746.244,1700762399999
1700762400000,96.31,96.57,95.6,95.68,12470.2,1197738.087,1700765999999
1700766000000,95.68,96.23,95.37,96.01,14950.5,1432885.483,1700769599999
1700769600000,96,96.23,95.73,95.87,6744.7,647385.603,1700773199999
1700773200000,95.87,96.47,95.82,95.98,10656.7,1024290.618,1700776799999
1700776800000,95.98,96.14,95.8,96.05,7100,681371.097,1700780399999
1700780400000,96.05,96.2,95.81,96.05,7251.9,696220.468,1700783999999
1700784000000,96.05,97.7,95.66,96.99,32844.5,3176897.577,1700787599999
1700787600000,96.99,100.09,96.98,98.89,113060.8,11179273.225,1700791199999
1700791200000,98.89,99.14,98.25,98.29,18610,1838338.938,1700794799999
1700794800000,98.29,98.43,97.7,97.78,12573.6,1232824.022,1700798399999
1700798400000,97.78,97.99,97.41,97.71,13528.4,1320678.219,1700801999999
1700802000000,97.72,97.82,96.89,97.07,18457.7,1795809.457,1700805599999
1700805600000,97.08,97.44,96.61,97.02,22512.6,2183146.427,1700809199999
1700809200000,97.02,97.45,96.62,97.3,17914.8,1737380.458,1700812799999
1700812800000,97.32,97.55,96.7,96.76,14902.1,1447600.059,1700816399999
1700816400000,96.78,98.15,96.67,97.81,26053.2,2540663.735,1700819999999
1700820000000,97.81,98.29,97.09,97.2,25385.1,2480462.588,1700823599999
1700823600000,97.21,97.89,96.58,96.68,25148.2,2445175.45,1700827199999
1700827200000,96.7,97.11,96.49,96.55,15559.6,1506953.032,1700830799999
1700830800000,96.55,96.82,96.07,96.62,21590.6,2082221.735,1700834399999
1700834400000,96.61,96.81,96.01,96.63,12322.6,1189293.679,1700837999999
1700838000000,96.63,98.02,96.6,97.64,28209.8,2746799.399,1700841599999
1700841600000,97.62,98.11,96.32,97.13,32651.4,3175404.604,1700845199999
1700845200000,97.12,98.12,97.03,97.56,17548.3,1713456.722,1700848799999
1700848800000,97.55,97.75,96.86,97.21,11401.3,1109086.314,1700852399999
1700852400000,97.22,97.31,96.72,97.08,8908.9,863877.901,1700855999999
1700856000000,97.09,97.51,96.78,97.41,7839.4,761052.932,1700859599999
1700859600000,97.42,97.57,97.12,97.21,7069.6,688225.739,1700863199999
1700863200000,97.23,99.11,96.92,98.31,38552.7,3779437.64,1700866799999
1700866800000,98.3,99.25,97.97,99.23,27139.9,2678063.651,1700870399999
1700870400000,99.24,99.79,98.57,98.8,27846.2,2762684.92,1700873999999
1700874000000,98.84,99.33,98.38,99.33,17443.4,1723817.532,1700877599999
1700877600000,99.31,100.62,98.6,99.8,32123.6,3203214.165,1700881199999
1700881200000,99.8,99.92,98.99,99.1,19158.6,1906657.894,1700884799999
1700884800000,99.11,99.37,98.62,98.78,11673.4,1155446.87,1700888399999
1700888400000,98.77,98.93,98.29,98.37,12432.9,1225447.908,1700891999999
1700892000000,98.37,99,98.33,98.66,10154.2,1001928.945,1700895599999
1700895600000,98.67,99.29,98.59,99.26,8718.7,862466.256,1700899199999
1700899200000,99.26,99.51,98.57,98.82,18191.6,1802346.181,1700902799999
1700902800000,98.82,98.99,98.15,98.28,10390.2,1023552.098,1700906399999
1700906400000,98.3,98.5,97.73,98.07,13664.1,1339165.792,1700909999999
1700910000000,98.07,98.25,97.19,97.84,14947.7,1460271.478,1700913599999
1700913600000,97.84,98.27,97.72,98.27,11208.6,1098606.359,1700917199999
1700917200000,98.25,100.61,98,100.05,50050.1,4987378.223,1700920799999
1700920800000,100.06,101.94,99.74,100.26,88953.3,8973033.166,1700924399999
1700924400000,100.26,100.46,99.46,100.05,32569.9,3253149.799,1700927999999
1700928000000,100.05,100.23,99.46,99.71,14833.9,1481215.406,1700931599999
1700931600000,99.72,100.01,99.28,99.3,11202.6,1115862.219,1700935199999
1700935200000,99.3,99.43,99.05,99.29,7248.3,719351.671,1700938799999
1700938800000,99.3,99.52,98.87,99.1,14874.4,1474737.938,1700942399999
1700942400000,99.09,99.44,98.96,99.33,8811.8,873789.387,1700945999999
1700946000000,99.31,99.64,99.22,99.27,6406.7,637180.082,1700949599999
1700949600000,99.28,99.35,98.98,99.04,4694.5,465552.975,1700953199999
1700953200000,99.04,99.69,99,99.65,9089.8,902707.974,1700956799999
1700956800000,99.64,99.99,99.31,99.62,9929.3,989204.672,1700960399999
1700960400000,99.63,100.34,99.15,100.03,18972,1892535.118,1700963999999
1700964000000,100.04,100.95,99.73,100.71,27823,2793480.59,1700967599999
1700967600000,100.72,102.57,100.61,101.7,38312.3,3892379.209,1700971199999
1700971200000,101.69,101.8,100.78,101.17,23181,2345293.773,1700974799999
1700974800000,101.17,103,101.12,102.84,23182.3,2369291.089,1700978399999
1700978400000,102.83,103.31,102.29,102.86,34643,3561800.234,1700981999999
1700982000000,102.86,103.07,102.1,102.18,20414.9,2095812.89,1700985599999
1700985600000,102.2,102.47,101.2,101.28,22902.1,2332726.336,1700989199999
1700989200000,101.27,101.68,101.08,101.58,17163.1,1739874.137,1700992799999
1700992800000,101.6,101.89,100.91,101.13,21057.7,2133612.239,1700996399999
1700996400000,101.15,101.84,101.03,101.64,21908.4,2221366.629,1700999999999
1701000000000,101.65,101.76,100.22,101.37,41136.9,4148549.347,1701003599999
1701003600000,101.38,101.44,100,100.42,21674.9,2179068.152,1701007199999
1701007200000,100.42,100.6,98.89,99.31,35707,3558547.453,1701010799999
1701010800000,99.31,99.76,98.49,98.62,25572.7,2535206.143,1701014399999
1701014400000,98.63,99.13,96.08,97.47,86667.1,8439413.628,1701017999999
1701018000000,97.47,98.23,97.27,98.06,18498.4,1809357.796,1701021599999
1701021600000,98.06,98.86,97.87,98.08,18982.1,1867104.625,1701025199999
1701025200000,98.09,98.54,97.77,98.48,13009.6,1276443.158,1701028799999
1701028800000,98.47,99.25,98.18,98.76,22099.7,2182736.331,1701032399999
1701032400000,98.75,98.86,97.91,98.21,10102.7,992581.324,1701035999999
1701036000000,98.22,98.99,98.1,98.53,20092.3,1980425.754,1701039599999
1701039600000,98.52,98.54,97.79,97.96,11325.6,1110804.44,1701043199999
1701043200000,97.97,98.65,97.64,98.5,14315.3,1405775.217,1701046799999
1701046800000,98.51,99.17,97.46,97.84,16862.4,1659666.154,1701050399999
1701050400000,97.85,97.96,96.39,96.74,20150.9,1956448.877,1701053999999
1701054000000,96.74,96.88,95.61,96.41,17547.2,1688226.85,1701057599999
1701057600000,96.42,96.56,96,96.44,12322.4,1186016.22,1701061199999
