time,spot,futures,equity
1779375600000,3747.5653273859566,1436.0044901007436,6183.5698174867
1779379200000,3747.5653273859566,1429.1003314064121,6176.665658792369
1779382800000,3747.5653273859566,1430.8922086178102,6178.457536003767
1779386400000,3747.5653273859566,1411.23350294597,6158.798830331927
1779390000000,3747.5653273859566,1421.9046031659473,6169.469930551904
1779393600000,3747.5653273859566,1413.1974935103594,6160.762820896316
1779397200000,3747.5653273859566,1415.3663722588892,6162.931699644846
1779400800000,3747.5653273859566,1417.1028486500284,6164.668176035985
1779404400000,3747.5653273859566,1419.9920911616607,6167.557418547617
1779408000000,3747.5653273859566,1418.7180746682927,6166.28340205425
1779411600000,3747.5653273859566,1425.1364237990379,6172.7017511849945
1779415200000,3747.5653273859566,1419.434254146601,6166.999581532557
1779418800000,3747.5653273859566,1417.9533660480665,6165.518693434024
1779422400000,3747.5653273859566,1417.5460705354785,6165.111397921435
1779426000000,3747.5653273859566,1419.5926799957965,6167.158007381753
1779429600000,3747.5653273859566,1421.9049147193227,6169.470242105279
1779433200000,3747.5653273859566,1426.593299224696,6174.158626610652
1779436800000,3747.5653273859566,1423.2019311279737,6170.76725851393
1779440400000,3747.5653273859566,1424.5362281407365,6172.101555526693
1779444000000,3747.5653273859566,1424.8225580044207,6172.387885390377
1779447600000,3747.5653273859566,1425.2980561377954,6172.863383523752
1779451200000,3747.5653273859566,1420.4595790302253,6168.024906416182
1779454800000,3747.5653273859566,1415.8758696250038,6163.44119701096
1779458400000,3747.5653273859566,1420.7863205427448,6168.351647928701
1779462000000,3747.5653273859566,1433.8864423049404,6181.451769690897
1779465600000,3747.5653273859566,1431.2648906615889,6178.830218047546
1779469200000,3747.5653273859566,1429.6388851952631,6177.2042125812195
1779472800000,3747.5653273859566,1433.4992972210973,6181.064624607054
1779476400000,3747.5653273859566,1445.4014558194544,6192.966783205411
1779480000000,3747.5653273859566,1460.903541460276,6208.468868846233
1779483600000,3747.5653273859566,1455.70414773384,6203.269475119797
1779487200000,3747.5653273859566,1453.531081733421,6201.096409119377
1779490800000,3747.5653273859566,1458.504571380983,6206.069898766939
1779494400000,3747.5653273859566,1467.3073093616856,6214.872636747642
1779498000000,3747.5653273859566,1469.608845730787,6217.174173116744
1779501600000,3747.5653273859566,1466.3136314265573,6213.878958812514
1779505200000,3747.5653273859566,1465.4722149896563,6213.037542375613
1779508800000,3747.5653273859566,1464.409203666353,6211.974531052309
1779512400000,3747.5653273859566,1468.44699208638,6216.0123194723365
1779516000000,3747.5653273859566,1470.7455334153349,6218.310860801292
1779519600000,3747.5653273859566,1472.2900742838142,6219.855401669771
1779523200000,3747.5653273859566,1497.181287591913,6244.746614977869
1779526800000,3747.5653273859566,1495.2158880827867,6242.7812154687435
1779530400000,3747.5653273859566,1495.3802252478963,6242.945552633853
1779534000000,3747.5653273859566,1491.9743050546874,6239.539632440644
1779537600000,3747.5653273859566,1492.1142479350267,6239.6795753209835
1779541200000,3747.5653273859566,1491.499251593118,6239.064578979074
1779544800000,3747.5653273859566,1479.4694677897403,6227.034795175697
1779548400000,3747.5653273859566,1469.7197994135324,6217.285126799489
1779552000000,3747.5653273859566,1471.081632812891,6218.646960198847
1779555600000,3747.5653273859566,1470.4020517161205,6217.967379102077
1779559200000,3747.5653273859566,1469.2230477960532,6216.78837518201
1779562800000,3747.5653273859566,1460.191609825283,6207.756937211239
1779566400000,3747.5653273859566,1457.5587050670738,6205.12403245303
1779570000000,3747.5653273859566,1421.8353960597467,6169.400723445703
1779573600000,3747.5653273859566,1427.4066069797695,6174.971934365726
1779577200000,3747.5653273859566,1429.7415895679478,6177.306916953905
1779580800000,3747.5653273859566,1429.2400913676242,6176.805418753581
1779584400000,3747.5653273859566,1427.7853936934757,6175.350721079432
1779588000000,3747.5653273859566,1427.8128802928322,6175.378207678788
1779591600000,3747.5653273859566,1428.4721374875032,6176.03746487346
1779595200000,3747.5653273859566,1429.2630944834773,6176.828421869433
1779598800000,3747.5653273859566,1428.6331225875847,6176.198449973541
1779602400000,3747.5653273859566,1428.6064881629986,6176.171815548955
1779606000000,3747.5653273859566,1426.7582236143749,6174.3235510003315
1779609600000,3747.5653273859566,1429.1553136934215,6176.720641079378
1779613200000,3747.5653273859566,1427.7720529630917,6175.3373803490485
1779616800000,3747.5653273859566,1425.4559579060221,6173.0212852919785
1779620400000,3747.5653273859566,1425.4931769924553,6173.058504378412
1779624000000,3747.5653273859566,1423.724467466486,6171.289794852442
1779627600000,3747.5653273859566,1426.7592875704033,6174.32461495636
1779631200000,3747.5653273859566,1430.8016081809797,6178.366935566936
1779634800000,3747.5653273859566,1436.3373761468758,6183.902703532833
1779638400000,3747.5653273859566,1437.343169868336,6184.908497254292
1779642000000,3747.5653273859566,1434.0096386429236,6181.57496602888
1779645600000,3747.5653273859566,1433.4239735129065,6180.989300898863
1779649200000,3747.5653273859566,1435.8413049118246,6183.4066322977815
1779652800000,3747.5653273859566,1434.8702544227863,6182.435581808742
1779656400000,3747.5653273859566,1437.501803865943,6185.0671312519
1779660000000,3747.5653273859566,1448.2285578596757,6195.793885245632
1779663600000,3747.5653273859566,1437.9703268656715,6185.535654251628
1779667200000,3747.5653273859566,1434.7780096752813,6182.343337061238
1779670800000,3747.5653273859566,1433.1320015153394,6180.697328901296
1779674400000,3747.5653273859566,1438.2458020767665,6185.811129462723
1779678000000,3747.5653273859566,1437.344831780943,6184.9101591669
1779681600000,3747.5653273859566,1437.5339722364267,6185.099299622383
1779685200000,3747.5653273859566,1430.4419343038376,6178.007261689794
1779688800000,3747.5653273859566,1428.4318274149107,6175.997154800867
1779692400000,3747.5653273859566,1427.4982607064057,6175.063588092362
1779696000000,3747.5653273859566,1426.70102127707,6174.266348663026
1779699600000,3747.5653273859566,1425.8331803252788,6173.398507711236
1779703200000,3747.5653273859566,1424.7265281119846,6172.2918554979415
1779706800000,3747.5653273859566,1424.6619905994794,6172.2273179854365
1779710400000,3747.5653273859566,1427.7931024073378,6175.358429793294
1779714000000,3747.5653273859566,1428.3533642578686,6175.918691643825
1779717600000,3747.5653273859566,1428.0362923332707,6175.6016197192275
1779721200000,3747.5653273859566,1424.0065099721385,6171.571837358095
1779724800000,3747.5653273859566,1424.1557607923503,6171.721088178307
1779728400000,3747.5653273859566,1422.352798568145,6169.918125954102
1779732000000,3747.5653273859566,1422.83437989124,6170.399707277196
1779735600000,3747.5653273859566,1423.6366623992521,6171.201989785209
1779739200000,3747.5653273859566,1424.2507275664923,6171.816054952449
1779742800000,3747.5653273859566,1426.028374213706,6173.593701599662
1779746400000,3747.5653273859566,1425.099832600026,6172.665159985982
1779750000000,3747.5653273859566,1429.0839365858376,6176.649263971794
1779753600000,3747.5653273859566,1426.6219855582115,6174.187312944168
1779757200000,3747.5653273859566,1431.1282632180769,6178.6935906040335
1779760800000,3747.5653273859566,1433.7856128543806,6181.350940240337
1779764400000,3747.5653273859566,1434.807355601127,6182.372682987084
1779768000000,3747.5653273859566,1433.652454298884,6181.217781684841
1779771600000,3747.5653273859566,1430.8539836304228,6178.41931101638
1779775200000,3747.5653273859566,1427.9025294561663,6175.467856842123
1779778800000,3747.5653273859566,1427.9329355428783,6175.498262928835
1779782400000,3747.5653273859566,1431.4750203981584,6179.0403477841155
1779786000000,3747.5653273859566,1430.8219935821974,6178.387320968154
1779789600000,3747.5653273859566,1430.0519413911206,6177.617268777078
1779793200000,3747.5653273859566,1422.567257570394,6170.132584956351
1779796800000,3747.5653273859566,1424.4770701683426,6172.042397554299
1779800400000,3747.5653273859566,1423.0114497141042,6170.576777100061
1779804000000,3747.5653273859566,1423.0440339997842,6170.609361385741
1779807600000,3747.5653273859566,1425.9169983597415,6173.482325745698
1779811200000,3747.5653273859566,1429.5116132897774,6177.076940675734
1779814800000,3747.5653273859566,1432.2110091190198,6179.776336504976
1779818400000,3747.5653273859566,1436.794659942749,6184.359987328706
1779822000000,3747.5653273859566,1437.3880668056324,6184.953394191589
1779825600000,3747.5653273859566,1435.8948570996677,6183.460184485624
1779829200000,3747.5653273859566,1435.318099197564,6182.88342658352
1779832800000,3747.5653273859566,1437.0197881981908,6184.585115584147
1779836400000,3747.5653273859566,1437.619416950356,6185.184744336313
1779840000000,3747.5653273859566,1438.1419809187837,6185.70730830474
1779843600000,3747.5653273859566,1434.987136582558,6182.5524639685145
1779847200000,3747.5653273859566,1437.4287535056274,6184.9940808915835
1779850800000,3747.5653273859566,1436.572994157012,6184.138321542969
1779854400000,3747.5653273859566,1438.5454007768858,6186.110728162843
1779858000000,3747.5653273859566,1438.198691164315,6185.764018550271
1779861600000,3747.5653273859566,1437.1901499423307,6184.755477328287
1779865200000,3747.5653273859566,1434.8617950817895,6182.427122467746
1779868800000,3747.5653273859566,1435.8567395491452,6183.422066935102
1779872400000,3747.5653273859566,1436.4111856803295,6183.976513066286
1779876000000,3747.5653273859566,1438.4678726985837,6186.03320008454
1779879600000,3747.5653273859566,1437.7685408345894,6185.333868220546
1779883200000,3747.5653273859566,1438.3577029827304,6185.923030368687
1779886800000,3747.5653273859566,1437.0042322680802,6184.569559654037
1779890400000,3747.5653273859566,1441.1930043802104,6188.7583317661665
1779894000000,3747.5653273859566,1438.0561829263052,6185.621510312261
1779897600000,3747.5653273859566,1434.2061922968223,6181.771519682779
1779901200000,3747.5653273859566,1436.144726213293,6183.7100535992495
1779904800000,3747.5653273859566,1442.3781007196476,6189.943428105604
1779908400000,3747.5653273859566,1439.016265542689,6186.5815929286455
1779912000000,3747.5653273859566,1436.8473073380726,6184.412634724029
1779915600000,3747.5653273859566,1437.0216186737864,6184.586946059743
1779919200000,3747.5653273859566,1445.9488052353458,6193.514132621302
1779922800000,3747.5653273859566,1447.6974736756051,6195.262801061562
1779926400000,3747.5653273859566,1449.4957230246796,6197.061050410636
1779930000000,3747.5653273859566,1447.0369165293964,6194.602243915353
1779933600000,3747.5653273859566,1450.599210226401,6198.164537612358
1779937200000,3747.5653273859566,1451.3395468351735,6198.90487422113
1779940800000,3747.5653273859566,1465.3681804771059,6212.933507863063
1779944400000,3747.5653273859566,1467.0401519448794,6214.605479330836
1779948000000,3747.5653273859566,1475.1573443868385,6222.722671772795
1779951600000,3747.5653273859566,1471.2385759675817,6218.803903353539
1779955200000,3747.5653273859566,1465.7686280753444,6213.333955461301
1779958800000,3747.5653273859566,1470.2973085084639,6217.86263589442
1779962400000,3747.5653273859566,1466.1982349898592,6213.763562375816
1779966000000,3747.5653273859566,1473.3039565737022,6220.869283959659
1779969600000,3747.5653273859566,1479.7925434999472,6227.357870885904
1779973200000,3747.5653273859566,1475.2305047992659,6222.795832185222
1779976800000,3747.5653273859566,1480.2825188606093,6227.847846246566
1779980400000,3747.5653273859566,1476.6674574413748,6224.232784827332
1779984000000,3747.5653273859566,1472.6472576325361,6220.212585018493
1779987600000,3747.5653273859566,1457.4008906490124,6204.966218034969
1779991200000,3747.5653273859566,1452.1964796606178,6199.761807046574
1779994800000,3747.5653273859566,1448.6434059193402,6196.208733305297
1779998400000,3747.5653273859566,1460.0455802018914,6207.6109075878485
1780002000000,3747.5653273859566,1455.1695187359094,6202.734846121866
1780005600000,3747.5653273859566,1454.2604697263612,6201.825797112318
1780009200000,3747.5653273859566,1463.9298334963862,6211.495160882343
1780012800000,3747.5653273859566,1460.485014147284,6208.0503415332405
1780016400000,3747.5653273859566,1457.503269035518,6205.0685964214745
1780020000000,3747.5653273859566,1461.3814250679081,6208.946752453865
1780023600000,3747.5653273859566,1467.589006654961,6215.154334040917
1780027200000,3747.5653273859566,1462.7331188776961,6210.298446263652
1780030800000,3747.5653273859566,1459.3467790869313,6206.912106472888
1780034400000,3747.5653273859566,1455.8893334444424,6203.454660830399
1780038000000,3747.5653273859566,1451.6715878566433,6199.2369152426
1780041600000,3747.5653273859566,1457.118008977067,6204.683336363023
1780045200000,3747.5653273859566,1457.7035899008004,6205.268917286757
1780048800000,3747.5653273859566,1454.811480060182,6202.376807446139
1780052400000,3747.5653273859566,1458.1352530090608,6205.700580395018
1780056000000,3747.5653273859566,1463.8337382075226,6211.3990655934795
1780059600000,3747.5653273859566,1468.2692418706586,6215.834569256615
1780063200000,3747.5653273859566,1468.2743604073673,6215.839687793324
1780066800000,3747.5653273859566,1468.1504781449419,6215.715805530898
1780070400000,3747.5653273859566,1446.7454146477764,6194.310742033733
1780074000000,3747.5653273859566,1443.6055851854608,6191.170912571417
1780077600000,3747.5653273859566,1447.396968998586,6194.962296384543
1780081200000,3747.5653273859566,1458.4837876797903,6206.049115065747
1780084800000,3747.5653273859566,1455.6376011466486,6203.202928532605
1780088400000,3747.5653273859566,1453.2495583238178,6200.814885709775
1780092000000,3747.5653273859566,1461.5035418067962,6209.068869192753
1780095600000,3747.5653273859566,1457.9163745400976,6205.4817019260545
1780099200000,3747.5653273859566,1455.631841373174,6203.19716875913
1780102800000,3747.5653273859566,1447.312883791702,6194.878211177658
1780106400000,3747.5653273859566,1438.9742154402581,6186.5395428262145
1780110000000,3747.5653273859566,1437.0777391336785,6184.643066519635
1780113600000,3747.5653273859566,1441.8258016058219,6189.391128991779
1780117200000,3747.5653273859566,1446.557713441111,6194.123040827068
