time,spot,futures,equity
1651114800000,2997.0409484475604,1145.3774927754737,5142.418441223034
1651118400000,2997.0409484475604,1148.7107406871285,5145.751689134689
1651122000000,2997.0409484475604,1146.4998277992943,5143.540776246855
1651125600000,2997.0409484475604,1149.7364470845678,5146.777395532128
1651129200000,2997.0409484475604,1147.3036087713435,5144.344557218904
1651132800000,2997.0409484475604,1143.7179793712148,5140.758927818775
1651136400000,2997.0409484475604,1136.1100910768062,5133.151039524367
1651140000000,2997.0409484475604,1132.289037375409,5129.329985822969
1651143600000,2997.0409484475604,1135.6808258182577,5132.721774265818
1651147200000,2997.0409484475604,1135.7710326928645,5132.811981140425
1651150800000,2997.0409484475604,1142.1736265480279,5139.214574995588
1651154400000,2997.0409484475604,1152.0449382677962,5149.0858867153565
1651158000000,2997.0409484475604,1149.240916411904,5146.281864859464
1651161600000,2997.0409484475604,1149.4833560409563,5146.5243044885165
1651165200000,2997.0409484475604,1138.2730772511923,5135.314025698753
1651168800000,2997.0409484475604,1131.9156822539198,5128.95663070148
1651172400000,2997.0409484475604,1133.340468098787,5130.381416546347
1651176000000,2997.0409484475604,1136.193013085787,5133.233961533348
1651179600000,2997.0409484475604,1137.2289513766823,5134.269899824243
1651183200000,2997.0409484475604,1137.7925384696912,5134.833486917251
1651186800000,2997.0409484475604,1140.4874521478066,5137.528400595367
1651190400000,2997.0409484475604,1139.8091977418167,5136.8501461893775
1651194000000,2997.0409484475604,1138.172775918324,5135.213724365884
1651197600000,2997.0409484475604,1139.8756801176687,5136.916628565229
1651201200000,2997.0409484475604,1146.950824562962,5143.991773010523
1651204800000,2997.0409484475604,1145.5361229534221,5142.577071400982
1651208400000,2997.0409484475604,1142.4335037655453,5139.474452213106
1651212000000,2997.0409484475604,1143.7119672531953,5140.752915700756
1651215600000,2997.0409484475604,1142.2617100661685,5139.302658513729
1651219200000,2997.0409484475604,1141.3374696078372,5138.378418055398
1651222800000,2997.0409484475604,1147.3613434130189,5144.402291860579
1651226400000,2997.0409484475604,1153.596278321636,5150.637226769197
1651230000000,2997.0409484475604,1163.4242326493854,5160.465181096946
1651233600000,2997.0409484475604,1164.8738252347525,5161.914773682312
1651237200000,2997.0409484475604,1158.584779653041,5155.625728100602
1651240800000,2997.0409484475604,1151.8694484221433,5148.910396869704
1651244400000,2997.0409484475604,1159.1332119285817,5156.174160376142
1651248000000,2997.0409484475604,1157.3879895400762,5154.428937987636
1651251600000,2997.0409484475604,1168.3476377207865,5165.388586168347
1651255200000,2997.0409484475604,1166.8682984236577,5163.909246871218
1651258800000,2997.0409484475604,1173.0798504707807,5170.120798918341
1651262400000,2997.0409484475604,1183.2240293954726,5180.264977843033
1651266000000,2997.0409484475604,1180.7639518855215,5177.804900333082
1651269600000,2997.0409484475604,1178.9954284436592,5176.036376891219
1651273200000,2997.0409484475604,1177.0736304836557,5174.114578931216
1651276800000,2997.0409484475604,1177.012698457605,5174.053646905166
1651280400000,2997.0409484475604,1170.862332361273,5167.903280808833
1651284000000,2997.0409484475604,1170.729147037872,5167.770095485433
1651287600000,2997.0409484475604,1172.6073361313536,5169.648284578914
1651291200000,2997.0409484475604,1172.108353051395,5169.1493014989555
1651294800000,2997.0409484475604,1170.9190798105853,5167.960028258146
1651298400000,2997.0409484475604,1166.3164241668856,5163.357372614446
1651302000000,2997.0409484475604,1168.0400305818418,5165.080979029402
1651305600000,2997.0409484475604,1171.4797715344966,5168.520719982057
1651309200000,2997.0409484475604,1175.1196583565186,5172.160606804079
1651312800000,2997.0409484475604,1175.1347391234854,5172.175687571045
1651316400000,2997.0409484475604,1178.2637243586555,5175.304672806216
1651320000000,2997.0409484475604,1176.29774460217,5173.338693049731
1651323600000,2997.0409484475604,1177.4579579882538,5174.498906435814
1651327200000,2997.0409484475604,1181.1320426348832,5178.172991082443
1651330800000,2997.0409484475604,1195.1229374734469,5192.163885921007
1651334400000,2997.0409484475604,1189.0708787178207,5186.111827165381
1651338000000,2997.0409484475604,1192.9628059505108,5190.003754398071
1651341600000,2997.0409484475604,1202.4243619615802,5199.46531040914
1651345200000,2997.0409484475604,1199.738565908661,5196.779514356222
1651348800000,2997.0409484475604,1195.2178776725905,5192.258826120151
1651352400000,2997.0409484475604,1200.2780059089034,5197.318954356464
1651356000000,2997.0409484475604,1199.858603950441,5196.899552398001
1651359600000,2997.0409484475604,1212.9251917937165,5209.966140241277
1651363200000,2997.0409484475604,1233.9327421063883,5230.9736905539485
1651366800000,2997.0409484475604,1231.0073343449374,5228.048282792498
1651370400000,2997.0409484475604,1221.5306846495578,5218.571633097118
1651374000000,2997.0409484475604,1227.583723028558,5224.624671476118
1651377600000,2997.0409484475604,1221.0422455818928,5218.083194029453
1651381200000,2997.0409484475604,1224.1032751716048,5221.144223619165
1651384800000,2997.0409484475604,1217.227047706775,5214.267996154335
1651388400000,2997.0409484475604,1221.5868636515415,5218.627812099102
1651392000000,2997.0409484475604,1222.8181332587797,5219.85908170634
1651395600000,2997.0409484475604,1215.663920118398,5212.704868565958
1651399200000,2997.0409484475604,1219.709287914342,5216.750236361902
1651402800000,2997.0409484475604,1218.1195510808711,5215.1604995284315
1651406400000,2997.0409484475604,1221.8168991328987,5218.857847580459
1651410000000,2997.0409484475604,1219.6250436295168,5216.665992077077
1651413600000,2997.0409484475604,1221.678154812474,5218.719103260035
1651417200000,2997.0409484475604,1222.3600211400887,5219.400969587649
1651420800000,2997.0409484475604,1203.2190142364173,5200.259962683977
1651424400000,2997.0409484475604,1198.3827744182902,5195.42372286585
1651428000000,2997.0409484475604,1199.4802721774652,5196.521220625025
1651431600000,2997.0409484475604,1211.8001462386721,5208.841094686232
1651435200000,2997.0409484475604,1215.968859912731,5213.009808360292
1651438800000,2997.0409484475604,1205.6055310794184,5202.6464795269785
1651442400000,2997.0409484475604,1209.057254677135,5206.098203124695
1651446000000,2997.0409484475604,1208.4062729461054,5205.447221393666
1651449600000,2997.0409484475604,1202.1206617923,5199.16161023986
1651453200000,2997.0409484475604,1197.2077132246634,5194.2486616722235
1651456800000,2997.0409484475604,1201.9641716290341,5199.005120076595
1651460400000,2997.0409484475604,1201.0750500185723,5198.115998466133
1651464000000,2997.0409484475604,1201.8572613679387,5198.898209815499
1651467600000,2997.0409484475604,1196.648258883169,5193.68920733073
1651471200000,2997.0409484475604,1195.8681891127678,5192.909137560328
1651474800000,2997.0409484475604,1199.518962557297,5196.559911004857
1651478400000,2997.0409484475604,1199.987901947442,5197.028850395002
1651482000000,2997.0409484475604,1202.5818699108077,5199.622818358368
1651485600000,2997.0409484475604,1207.2499167233157,5204.290865170876
1651489200000,2997.0409484475604,1209.0533670301309,5206.094315477691
1651492800000,2997.0409484475604,1214.4689838092409,5211.509932256801
1651496400000,2997.0409484475604,1214.349493671,5211.39044211856
1651500000000,2997.0409484475604,1205.842638148808,5202.883586596368
1651503600000,2997.0409484475604,1204.50486159233,5201.54581003989
1651507200000,2997.0409484475604,1206.6715174742853,5203.712465921846
1651510800000,2997.0409484475604,1210.25391574846,5207.29486419602
1651514400000,2997.0409484475604,1216.4681515506795,5213.50909999824
1651518000000,2997.0409484475604,1216.5716306276847,5213.612579075245
1651521600000,2997.0409484475604,1209.10388071081,5206.14482915837
1651525200000,2997.0409484475604,1212.3263850415965,5209.367333489157
1651528800000,2997.0409484475604,1203.1881841668512,5200.229132614411
1651532400000,2997.0409484475604,1205.4507840214371,5202.491732468998
1651536000000,2997.0409484475604,1206.5588517815934,5203.5998002291535
1651539600000,2997.0409484475604,1209.3122020085716,5206.353150456132
1651543200000,2997.0409484475604,1204.024731884158,5201.065680331718
1651546800000,2997.0409484475604,1204.951108105027,5201.992056552587
1651550400000,2997.0409484475604,1201.7069704282164,5198.747918875777
1651554000000,2997.0409484475604,1200.9493333635785,5197.990281811139
1651557600000,2997.0409484475604,1200.399937662893,5197.440886110453
1651561200000,2997.0409484475604,1201.6755681448756,5198.716516592436
1651564800000,2997.0409484475604,1200.391077068096,5197.432025515656
1651568400000,2997.0409484475604,1200.1440721143463,5197.185020561907
1651572000000,2997.0409484475604,1202.683592297679,5199.724540745239
1651575600000,2997.0409484475604,1204.9366174715385,5201.977565919099
1651579200000,2997.0409484475604,1197.6189073904523,5194.659855838013
1651582800000,2997.0409484475604,1201.1309450105202,5198.17189345808
1651586400000,2997.0409484475604,1203.8743702784031,5200.9153187259635
1651590000000,2997.0409484475604,1205.1248668080964,5202.1658152556565
1651593600000,2997.0409484475604,1205.5405936231325,5202.581542070693
1651597200000,2997.0409484475604,1210.0921539629564,5207.133102410517
1651600800000,2997.0409484475604,1213.7811204018149,5210.822068849375
1651604400000,2997.0409484475604,1219.6926812161544,5216.733629663715
1651608000000,2997.0409484475604,1222.6888158775525,5219.729764325113
1651611600000,2997.0409484475604,1218.718305275704,5215.759253723265
1651615200000,2997.0409484475604,1217.7737054101237,5214.814653857684
1651618800000,2997.0409484475604,1216.9416955095076,5213.982643957068
1651622400000,2997.0409484475604,1217.035439997211,5214.0763884447715
1651626000000,2997.0409484475604,1212.2449952225602,5209.28594367012
1651629600000,2997.0409484475604,1212.4551307980762,5209.496079245637
1651633200000,2997.0409484475604,1210.6399612926186,5207.680909740179
1651636800000,2997.0409484475604,1209.2601182294654,5206.301066677026
1651640400000,2997.0409484475604,1209.5367399320007,5206.577688379561
1651644000000,2997.0409484475604,1210.5358986938002,5207.57684714136
1651647600000,2997.0409484475604,1204.6631493361265,5201.704097783687
1651651200000,2997.0409484475604,1199.0562173373246,5196.097165784885
1651654800000,2997.0409484475604,1194.4878486126975,5191.528797060258
1651658400000,2997.0409484475604,1196.8127179967737,5193.8536664443345
1651662000000,2997.0409484475604,1190.7339907842784,5187.774939231838
1651665600000,2997.0409484475604,1189.5809195940456,5186.621868041606
1651669200000,2997.0409484475604,1193.8861739889649,5190.927122436526
1651672800000,2997.0409484475604,1198.1419969860694,5195.182945433629
1651676400000,2997.0409484475604,1197.3378207444598,5194.378769192021
1651680000000,2997.0409484475604,1197.8228563051252,5194.863804752686
1651683600000,2997.0409484475604,1192.3522703187764,5189.393218766337
1651687200000,2997.0409484475604,1193.2127752681365,5190.253723715697
1651690800000,2997.0409484475604,1185.2413927959371,5182.282341243497
1651694400000,2997.0409484475604,1183.5098325884246,5180.550781035985
1651698000000,2997.0409484475604,1183.9768318412098,5181.01778028877
1651701600000,2997.0409484475604,1184.2116095996596,5181.25255804722
1651705200000,2997.0409484475604,1185.9223319870457,5182.963280434606
1651708800000,2997.0409484475604,1188.8212795705915,5185.862228018152
1651712400000,2997.0409484475604,1189.292794453551,5186.333742901112
1651716000000,2997.0409484475604,1188.796577493954,5185.837525941514
1651719600000,2997.0409484475604,1190.0818825435958,5187.122830991157
1651723200000,2997.0409484475604,1187.9100061542172,5184.950954601778
1651726800000,2997.0409484475604,1185.6990066310038,5182.739955078564
1651730400000,2997.0409484475604,1181.0722622112255,5178.113210658786
1651734000000,2997.0409484475604,1180.2861048666393,5177.3270533141995
1651737600000,2997.0409484475604,1183.0489961726098,5180.08994462017
1651741200000,2997.0409484475604,1180.0456663568646,5177.086614804425
1651744800000,2997.0409484475604,1180.8326662662712,5177.873614713832
1651748400000,2997.0409484475604,1186.6415545110244,5183.682502958585
1651752000000,2997.0409484475604,1181.226452618356,5178.267401065917
1651755600000,2997.0409484475604,1182.8620184129093,5179.90296686047
1651759200000,2997.0409484475604,1175.46839711018,5172.509345557741
1651762800000,2997.0409484475604,1166.2964941156058,5163.337442563166
1651766400000,2997.0409484475604,1164.6753664868393,5161.7163149344
1651770000000,2997.0409484475604,1164.022733335273,5161.063681782834
1651773600000,2997.0409484475604,1167.8065209241443,5164.847469371704
1651777200000,2997.0409484475604,1170.3392913451096,5167.38023979267
1651780800000,2997.0409484475604,1170.2189658145492,5167.259914262109
1651784400000,2997.0409484475604,1167.330582006198,5164.371530453758
1651788000000,2997.0409484475604,1168.761412300392,5165.802360747953
1651791600000,2997.0409484475604,1172.1143786468572,5169.155327094418
1651795200000,2997.0409484475604,1166.990308400706,5164.031256848266
1651798800000,2997.0409484475604,1170.697279310962,5167.738227758522
1651802400000,2997.0409484475604,1171.7726107631204,5168.813559210681
1651806000000,2997.0409484475604,1168.9000602757737,5165.941008723334
1651809600000,2997.0409484475604,1167.870747325409,5164.911695772969
1651813200000,2997.0409484475604,1168.0891560180016,5165.130104465562
1651816800000,2997.0409484475604,1166.7241423678688,5163.765090815429
1651820400000,2997.0409484475604,1167.8541844280542,5164.895132875615
1651824000000,2997.0409484475604,1171.3693616311286,5168.410310078689
1651827600000,2997.0409484475604,1171.3434781539015,5168.384426601462
1651831200000,2997.0409484475604,1168.3494192860635,5165.390367733624
1651834800000,2997.0409484475604,1175.2688624499017,5172.309810897462
1651838400000,2997.0409484475604,1178.2231705705215,5175.264119018082
1651842000000,2997.0409484475604,1176.0598580544984,5173.100806502059
1651845600000,2997.0409484475604,1180.4741998185987,5177.515148266159
1651849200000,2997.0409484475604,1170.5184951335773,5167.559443581138
1651852800000,2997.0409484475604,1172.23375121301,5169.27469966057
1651856400000,2997.0409484475604,1166.6576102012225,5163.698558648783
